0.2,0.31124863519944485
0.23333333333333334,0.16435800439940068
0.26666666666666666,0.15988786579837325
0.30000000000000004,0.14960946399805836
0.33333333333333337,0.2156948999981978
0.3666666666666667,0.29150511440093396
0.4,0.14647129079967272
0.43333333333333335,0.14189929340209345
0.4666666666666667,0.14190262779884505
0.5,0.14105327619763558
