0.2,0.03036758835406011
0.23333333333333334,0.01694682927970746
0.26666666666666666,0.014620646939896443
0.30000000000000004,0.009382334749902127
0.33333333333333337,0.03466352900942408
0.3666666666666667,0.14729823209595197
0.4,0.0033223470160455753
0.43333333333333335,0.004591557250637693
0.4666666666666667,0.002909794374907035
0.5,0.003900364594098769
