0.18,1.0445848540035134
0.19999999999999998,1.0451481124961723
0.22,1.045711311305078
0.24,1.0462738843925683
0.26,1.0468366400537699
0.28,1.0473992386910416
0.3,1.0479612975647297
0.32,1.0485229935139488
0.33999999999999997,1.0490848495265208
0.36,1.049645846650105
0.38,1.0502077394835714
0.4,1.0507684226870206
0.42,1.051329112708542
0.44,1.0518895708167766
0.46,1.052451041360408
0.48,1.053010927348978
0.5,1.0535698676473997
