0.18,150.52487784150145
0.19999999999999998,124.28299121430027
0.22,100.51794828959828
0.24,99.0584586366007
0.26,88.3413669769041
0.28,74.81021174620109
0.3,75.1045523770008
0.32,78.21453289680213
0.33999999999999997,68.61149248449946
0.36,66.24592759599909
0.38,53.78772293040383
0.4,57.631494517499235
0.42,44.34670084270183
0.44,45.06456873310235
0.46,34.72876814810006
0.48,39.17155428290425
0.5,33.85761940010125
