0.1,0.8575841245637943
0.14444444444444446,0.7716868835117515
0.18888888888888888,0.22559169981620586
0.23333333333333334,1.027973092513884
0.2777777777777778,0.7775249323818387
0.32222222222222224,0.21033301999360643
0.3666666666666667,0.00465090697895878
0.4111111111111111,0.11543471243640237
0.4555555555555556,0.0907508123125399
0.5,0.19358887265855274
